10.1501	10.3443841934
7.32499	7.29490232468
6.84151	7.25359153748
9.66863	9.51373291016
5.20153	0.671665072441
6.82015	6.95553445816
8.70436	8.68041992188
8.0322	7.87183904648
7.67974	7.86278343201
9.08943	8.97936153412
3.32556	3.36156010628
7.81209	9.56077766418
7.6688	7.90963506699
6.30718	6.29317235947
7.10742	7.19998645782
6.51037	6.25216770172
6.84616	6.73320770264
8.1998	7.96584510803
9.02591	9.09910202026
4.02768	4.63499498367
2.54438	2.41449213028
6.19144	6.3567533493
10.7026	10.9399595261
9.2417	9.34743309021
8.65412	9.13435554504
7.4795	7.71908998489
8.86541	8.74347019196
10.2003	10.5344800949
5.7279	5.67862892151
7.31386	7.46857833862
7.48469	7.97535896301
1.58	1.54872536659
7.25122	7.41580438614
8.09066	8.10067081451
8.89309	8.84482860565
0.391791	0.364281266928
11.02	10.894698143
3.19139	5.2531914711
7.51989	7.79812574387
7.78056	9.33052444458
6.13129	6.34379959106
3.83974	3.23731446266
5.92868	5.60516929626
9.66863	10.0530605316
0.361886	0.280832797289
7.70796	8.04907417297
7.66057	7.78569412231
9.06199	9.54334926605
7.28567	7.12283802032
9.22742	9.11118221283
5.59465	5.7879691124
8.66297	8.90306472778
3.27332	4.50349235535
4.65889	4.88280487061
7.67197	7.8911614418
5.02106	4.47256660461
7.56789	7.03514432907
9.08716	8.72654914856
5.86456	6.11446809769
9.12008	9.11343669891
2.76469	2.82434177399
10.6779	11.2051973343
11.073	11.8272294998
5.91521	6.27623987198
0.431747	0.577717602253
7.38866	7.16088008881
7.1882	5.95794248581
10.2143	10.0982589722
10.9802	11.0813570023
8.72955	8.90964317322
5.7086	5.81604194641
2.05284	2.24754714966
9.285	9.72193813324
7.98347	8.47429656982
7.17054	7.34519672394
6.95395	7.05266427994
6.73856	6.8899230957
1.57436	1.43797469139
10.9584	10.7668523788
11.269	11.0386695862
6.26551	6.44808292389
7.05644	7.42448043823
1.54988	1.7831864357
7.32037	9.03820991516
0.355282	0.908677339554
9.12279	9.16171455383
10.1299	10.2393894196
6.34812	6.82889842987
9.32883	9.37281894684
7.21473	7.55162334442
7.68753	7.73684644699
8.26581	8.57123756409
5.43154	5.08576583862
0.369899	0.951019704342
7.62013	7.69164085388
9.15648	9.28947639465
6.94181	7.04404020309
7.00788	6.88314962387
7.3538	-0.719882786274
5.68772	5.40195560455
7.51162	7.56000614166
7.77764	7.93848657608
7.0519	7.30360269547
7.22852	7.38475608826
7.94943	7.86284017563
7.52331	7.68637800217
10.412	10.304643631
7.14925	7.17515277863
6.64569	6.61509132385
7.0297	7.22585678101
5.21553	5.77267074585
6.6824	6.72096586227
7.53874	7.65131139755
9.17228	9.1066570282
1.59138	1.76090240479
7.34825	7.41362953186
7.77991	8.15729236603
10.1244	6.66974592209
0.0929761	0.365973562002
5.70829	5.91011333466
7.04389	7.08269309998
4.34152	3.92999005318
4.26396	4.12368154526
-0.0400155	0.570176422596
9.17228	9.09038257599
9.42474	9.46188831329
6.43651	6.74829339981
6.56166	6.61472415924
7.28386	7.31234264374
6.8818	6.80769300461
10.0106	9.82618331909
5.08827	5.14316320419
7.53408	7.76016426086
6.76763	6.73686552048
8.6962	8.81550884247
7.30856	7.34660005569
5.76652	5.77583837509
7.19164	7.2912106514
7.48776	7.54398059845
6.27561	6.57151174545
10.354	10.3082990646
6.96878	6.99362802505
0.943184	0.644454240799
5.68193	5.71719932556
7.24989	7.72382497787
10.7122	10.8917188644
7.34968	7.60042238235
7.17928	7.18969488144
7.4864	7.47977256775
7.73149	7.75530385971
1.69084	3.03782248497
10.0855	10.3926477432
10.168	10.1003293991
2.05757	2.66851520538
7.61201	7.42493152618
8.39164	8.25929355621
6.31312	6.73263168335
9.93546	6.12554788589
7.15936	7.46384811401
7.44884	7.84286260605
6.77018	6.1103811264
7.4526	2.40604758263
10.2926	10.4213314056
10.7492	11.0615100861
5.25366	6.01809501648
5.15878	6.26416063309
7.55794	7.68300390244
7.81815	4.5785741806
7.16062	7.45151519775
6.89974	7.05811309814
7.0559	7.49169778824
7.46283	7.37511301041
6.81371	7.12139701843
8.06389	8.00990200043
7.19065	7.47964334488
7.66592	8.0673160553
5.82238	5.56601810455
0.907011	1.49167597294
8.43565	8.72196769714
7.69153	7.71824121475
2.16721	2.0366024971
7.17901	6.92783546448
7.61492	8.23163604736
7.03419	7.14828586578
8.8563	8.99481964111
7.74674	7.93004751205
7.8077	7.80230093002
9.46986	9.66817569733
7.16239	7.44281101227
9.58013	9.5986700058
6.79395	7.12612962723
0.715713	1.17069351673
7.28503	7.56737136841
8.38981	8.63935089111
7.05279	7.20889282227
5.00098	4.87240362167
7.69153	7.41999578476
4.08242	3.31868362427
11.1401	11.3218097687
4.50426	5.02325534821
7.24574	7.80101680756
7.08297	7.46871709824
6.4069	6.27083349228
1.63176	1.36033582687
5.47671	5.01689720154
7.99707	7.86705064774
8.14376	8.48616790771
2.24585	5.0439863205
6.93564	7.32679796219
3.91684	3.92555403709
0.620939	0.665258705616
3.66245	3.57050013542
6.82492	6.90703821182
4.65794	4.52818584442
6.96045	7.03345012665
9.24503	9.2754945755
6.73789	6.81779003143
1.27182	1.72900986671
8.88056	9.17918205261
2.24886	3.11663627625
6.21096	6.42346525192
3.75952	3.76176428795
7.33343	7.48358058929
8.67619	8.82218170166
7.24476	7.52987194061
6.6906	6.79498624802
9.68789	9.80118560791
1.12301	-0.0760159641504
6.4741	6.61945009232
7.34421	7.54155302048
6.39346	6.4587059021
2.21902	2.75422549248
9.17228	7.7342748642
2.26268	2.97503137589
0.532448	1.25154554844
6.05675	6.28576517105
4.53471	5.1520986557
7.18276	7.32014322281
9.17228	8.68577671051
7.08814	7.20998811722
7.30795	7.4738278389
1.34694	2.09005403519
7.08487	7.41345500946
7.65016	7.76157045364
9.61543	9.62060260773
7.11894	7.00570011139
6.65171	7.00099849701
9.91731	10.0410299301
9.13035	9.47872638702
6.45935	6.82441425323
9.128	9.10082244873
7.10171	6.89790153503
10.5326	10.1586084366
0.166156	0.279635220766
6.10478	6.65457820892
7.04048	7.46841192245
7.10045	7.33723163605
9.33996	9.28596687317
8.70304	8.56867980957
6.8378	6.67414045334
6.71094	6.60428094864
6.97109	7.09206485748
8.84648	9.08292007446
9.41812	9.77293014526
2.52018	3.69410347939
2.11568	2.79232382774
-0.343462	0.13041806221
-0.278376	-0.318516910076
6.3716	6.21759939194
7.01402	7.28927183151
1.37259	1.46312510967
7.48543	7.86761283875
7.33368	7.64809942245
7.49128	8.83390712738
7.10563	7.22076892853
1.57021	1.99941813946
6.08511	6.95666360855
2.55746	3.53918766975
7.55082	9.10237121582
10.2107	10.4997501373
7.46215	7.31169080734
7.44155	-0.513742625713
4.45346	0.0727934539318
7.43898	7.65467882156
7.02362	7.47253274918
10.8714	11.0178804398
7.00386	7.29184007645
-0.122398	0.57074368
4.57304	4.36888790131
7.53614	8.66057777405
4.34152	3.8805475235
6.83158	7.04025506973
6.60857	7.24332761765
10.9753	11.2272109985
6.1972	6.70296239853
-0.384179	0.244914546609
7.58687	7.68091678619
7.14762	7.05499219894
4.78298	4.90724992752
7.82446	7.88174247742
0.627957	0.24346190691
7.18642	7.69413852692
8.46571	8.74320983887
8.85729	9.08821392059
6.50257	6.57311725616
10.195	6.52588701248
4.65931	5.45961236954
9.58443	9.69800853729
9.10455	9.26028251648
7.02894	7.22633934021
6.81125	7.10326385498
6.71347	6.95912742615
7.3003	7.66894102097
5.14945	5.32044792175
8.40233	8.30844402313
3.50864	3.39051532745
6.71279	6.94610023499
9.09088	8.97025203705
6.716	6.86292505264
7.28878	7.54393577576
5.68075	5.63271760941
6.56134	6.79421854019
8.1833	8.52561855316
3.79829	3.88407087326
5.66904	5.38018035889
8.91825	8.90756416321
6.29953	6.36709165573
7.27526	7.31252527237
7.56727	7.46416521072
6.83788	7.07702827454
5.54232	5.11771678925
8.97504	9.00150108337
11.0976	11.3068141937
8.42558	8.67439174652
9.32477	9.43189334869
10.6261	10.575920105
8.0099	7.92299699783
6.98879	7.13015031815
6.20615	5.79977464676
7.55082	7.78201246262
7.44093	7.70567560196
8.17535	8.35543251038
7.82006	8.10665225983
6.95694	6.78244161606
8.03105	7.92987537384
7.5171	7.45992183685
2.8377	3.82813620567
10.1432	6.89486885071
7.19364	7.48617744446
10.2764	10.3991537094
7.927	7.9705619812
8.09936	8.08578109741
7.8489	7.78112602234
7.57303	7.59260225296
6.8853	7.08686590195
7.36623	7.64586734772
4.85346	4.91583776474
6.82146	6.90386915207
6.07322	6.25230693817
7.16919	7.70941400528
6.66061	6.95023822784
7.00574	7.18494653702
2.9741	3.08059716225
7.09983	7.31536769867
1.90678	1.87288546562
6.26455	6.17203950882
-0.342515	-0.0967558845878
7.11714	7.25656700134
7.17138	7.28007793427
7.64611	7.70621490479
7.19927	7.35482549667
0.748005	1.48174762726
7.46998	7.82434606552
7.27521	7.35977077484
6.97042	7.1209025383
7.11977	7.11721086502
6.03924	5.86387681961
1.14287	1.5575221777
7.26835	7.54862260818
7.13824	7.32568883896
6.98147	7.33903408051
7.49128	8.93459415436
4.9189	4.68492984772
7.36431	7.38765525818
7.19386	7.22017765045
7.08065	7.27225589752
9.1186	9.23919200897
2.53828	3.74803423882
0.751731	0.897613704205
8.20809	8.13729667664
7.14943	7.22488117218
9.09061	9.21960926056
7.48144	7.63359212875
7.98111	7.9033408165
8.56067	9.07774066925
7.3239	7.31161689758
6.5576	0.0939940214157
6.64903	6.73659467697
11.1494	11.0707120895
6.82455	6.96690368652
10.2307	10.3596353531
8.9944	8.95978927612
7.91725	8.12180900574
6.79038	7.04062271118
8.03758	0.111312836409
9.95818	5.93641710281
6.87466	7.08681583405
9.12271	9.20353031158
5.25602	5.46079683304
7.34558	7.32275390625
3.31875	2.50342011452
1.94773	4.39574670792
8.56887	8.82767772675
6.8018	7.11680650711
7.04681	7.73686361313
2.20554	4.89807462692
6.92626	6.99566793442
6.93187	6.65879487991
7.44933	7.24311447144
4.08274	4.26153898239
7.03339	7.06658697128
2.17004	-0.407366573811
1.89675	2.45245170593
10.7177	10.825674057
8.60498	8.71766757965
7.50345	7.44850921631
6.96785	3.38476157188
6.92012	6.77451705933
8.22847	8.4114408493
11.0885	11.2280359268
7.46898	7.57837486267
1.97187	2.01400327682
2.98947	3.06789731979
10.8492	10.9531040192
3.91684	4.03729200363
7.16461	6.96603679657
3.61304	4.6582775116
1.44453	2.1270840168
10.1694	6.80096244812
9.05142	9.20931243896
10.1923	6.64598560333
8.56969	8.83953380585
8.63443	8.89970493317
7.21967	7.57739162445
0.603242	0.505116045475
5.56515	6.01414585114
3.78849	4.01185655594
8.56677	3.11407613754
6.49687	6.60877275467
7.12845	7.27669525146
7.35861	7.54456806183
7.0667	7.1908416748
4.77788	4.86436080933
6.56134	6.63709211349
0.805465	1.32533204556
1.97388	2.6460249424
6.35678	6.67679452896
6.60244	6.86285305023
7.02122	7.45884132385
6.93163	7.10663223267
6.99105	7.54302740097
9.54531	9.42370986938
8.59787	8.73639202118
5.1873	6.34031057358
4.76073	5.34959030151
6.96407	6.97869110107
6.97893	7.20180177689
1.19837	0.99230325222
5.49533	5.69378519058
6.69829	7.02304029465
7.78263	8.36738300323
10.0031	10.1460399628
0.027982	-0.0918826460838
8.38187	8.29609870911
9.11258	9.23090076447
4.3714	5.05769872665
7.63432	7.60784006119
5.85537	5.78039884567
6.95913	7.30175447464
9.17228	8.90795326233
8.26645	8.53604793549
7.94401	8.11308002472
1.87004	1.94464230537
5.83693	6.11933040619
8.98711	8.90509796143
7.13404	7.53953027725
6.39505	6.41338825226
7.09608	-0.0953007936478
9.52262	9.8386964798
6.78943	6.91977214813
6.87725	7.43737411499
7.36346	7.70560264587
5.2623	0.348621785641
5.82012	6.33614635468
7.56754	7.69840288162
3.98621	3.94182538986
6.88025	6.96517515182
5.6986	5.33296918869
4.81717	4.30692863464
0.707049	0.822598159313
1.45681	2.40224838257
3.65294	5.16691923141
7.65418	7.48254203796
7.20083	6.85784244537
8.79289	8.59814834595
6.46801	6.36776256561
9.06351	9.12147045135
9.50507	9.80515098572
2.97807	3.67170667648
8.56442	8.98991012573
7.86788	7.95742607117
7.00295	7.10876464844
0.669666	0.75849211216
7.74904	7.7061958313
4.95213	5.25440311432
9.3068	9.83354282379
7.4526	7.86413097382
8.23668	8.43368721008
6.83109	6.53509187698
7.03695	7.32470703125
7.23099	7.30970525742
5.60132	5.86111354828
7.25074	7.42638778687
7.68402	7.98290586472
6.91497	6.92028093338
9.9529	9.87788581848
7.54024	0.103134706616
7.88209	7.9841632843
6.98859	7.46850919724
7.03941	7.40892934799
6.99597	7.07976675034
5.75903	6.7566113472
4.4198	5.21179962158
2.65491	2.61007523537
0.0571575	0.1870354563
5.6367	7.01375389099
7.82589	7.91322565079
5.7919	6.87594509125
7.79558	7.73255300522
6.05836	6.57383728027
9.0543	8.81105518341
4.2855	3.63123941422
7.18103	7.46620130539
7.49128	9.73512363434
8.49861	9.0873336792
6.19785	6.0945186615
5.10887	4.59643745422
8.32016	5.17036008835
1.88464	-0.464544147253
6.3803	6.76974058151
7.27227	7.56212472916
1.10971	2.2908012867
6.99544	7.28126382828
5.71704	5.11449432373
0.336366	0.157279908657
7.87323	8.77178192139
9.06265	9.02703762054
8.45519	8.52200603485
4.01183	4.22615432739
8.50909	8.89656162262
8.37067	8.76628112793
2.53828	2.38568043709
8.2078	8.16201972961
7.67967	7.80554962158
7.96672	7.96208333969
2.61028	3.42315578461
7.96197	8.18417263031
1.52463	1.41545975208
7.10817	7.23799848557
7.45977	8.07686901093
5.52097	5.63810300827
7.65418	7.89388942719
4.80065	5.08351707458
8.3394	8.63923740387
10.9753	11.1108951569
6.8966	7.11274433136
10.7055	10.6205024719
6.15054	0.115638449788
9.33996	9.09625816345
-0.119604	0.313058257103
5.87196	5.40681552887
9.90919	10.0197982788
2.2657	2.89728498459
9.17228	8.62775325775
0.787134	1.43716776371
10.8425	10.9703207016
4.9189	4.1700129509
7.49533	7.20491456985
4.0928	3.70597338676
8.37066	8.45757484436
10.2073	10.3271827698
6.74108	7.61096048355
7.01797	7.5089673996
6.89174	6.62142324448
2.30085	3.38052678108
7.21007	7.61504125595
10.3938	10.6528692245
7.60638	7.93072652817
7.49104	7.62271022797
9.02641	9.15151023865
2.52556	1.77916204929
3.13365	2.63813829422
7.85954	7.46139240265
10.9479	11.0292835236
8.81267	9.32694339752
9.07401	9.58751010895
8.59691	8.91958808899
-0.380919	-0.862546622753
7.32963	7.14667654037
1.08671	0.727662801743
5.71999	6.41781330109
9.24505	9.14444541931
7.55082	9.28660392761
10.3206	10.7036733627
9.12271	8.7598695755
-0.241653	-0.754148066044
9.19781	8.85322093964
6.75603	7.12026977539
9.09771	0.224331215024
9.338	9.78860378265
7.0817	0.185937032104
7.15361	7.33445358276
7.03851	7.15429592133
6.26455	5.95800447464
7.36538	9.15065097809
8.03685	8.40055561066
6.21833	6.87707614899
5.0247	4.84367370605
8.96169	11.0404081345
5.58657	5.34762573242
7.00132	7.17744731903
6.76039	7.01603603363
5.9819	6.15942144394
7.00903	7.28699874878
2.207	4.69941139221
-0.0518437	0.108424842358
4.67174	4.52578115463
6.7877	6.70112133026
7.04981	7.26354932785
8.77829	8.75001144409
6.09684	6.95816516876
5.18251	5.40352058411
7.65609	7.69692420959
7.72032	7.7625784874
9.49357	9.46220397949
5.08637	5.06604862213
7.26216	7.35622692108
2.0002	2.03301858902
7.47281	7.68442249298
2.98947	3.53395986557
10.0898	6.80666399002
7.25513	7.23356533051
6.8732	7.00670385361
7.51593	8.21933269501
6.87586	6.92339611053
4.51286	-0.43925216794
7.05279	7.38824033737
6.82706	7.25666236877
7.53775	7.78457164764
7.55082	7.76339578629
4.77788	5.13854122162
11.0541	10.7312469482
6.12622	6.02849626541
1.41826	1.34712207317
9.07401	9.22097682953
2.11186	2.96967506409
8.67042	8.96946525574
3.76221	3.82022237778
4.13265	4.09985208511
5.32274	6.1024928093
6.69229	6.67858695984
6.43472	7.04114627838
10.2879	10.6102819443
0.0853478	0.199177131057
7.17722	7.29163599014
4.88592	6.12806749344
1.91682	2.5354988575
3.95983	3.60306763649
10.6601	10.4772977829
7.08861	7.31029224396
7.2958	7.82538175583
6.20455	6.44297933578
7.60663	8.16106987
7.53238	7.52379798889
6.30392	6.1297917366
7.62144	7.74940872192
7.67619	7.64160442352
1.54375	2.10616588593
3.38063	4.81307888031
2.38915	3.4774491787
8.35761	8.82061195374
6.84112	7.1525015831
2.19092	2.23828673363
5.82224	-1.08310055733
8.44494	8.6966714859
7.5075	7.78361654282
0.39282	1.5604172945
4.77605	6.48592948914
9.18425	9.02873134613
6.86566	6.72753334045
7.92364	4.13252639771
8.67624	8.93484592438
9.23121	9.61616897583
4.87447	5.0167388916
9.01255	9.43694496155
7.09608	7.2635140419
6.46897	6.31840276718
8.15051	8.29815292358
-0.183905	0.742869317532
8.37937	8.15299320221
2.20087	4.87884998322
11.0384	11.1561136246
7.12614	7.26480484009
9.45958	9.80978012085
9.07401	9.30915546417
7.58372	8.60360050201
7.23355	7.06150865555
7.2946	7.21376085281
9.66377	9.33543109894
8.10392	8.45691680908
7.21794	7.15688705444
10.1244	5.5729060173
6.80348	7.30153465271
6.8599	7.58997297287
9.01312	9.21122169495
6.8287	7.06554222107
7.38785	7.70142555237
9.14857	8.80055046082
0.221283	-0.259839147329
10.6168	10.8115329742
5.84679	6.38509607315
1.64758	2.10068416595
2.96763	3.39475417137
0.194347	-0.282953709364
6.55723	6.71133470535
7.03513	7.04599046707
7.92983	4.8500161171
7.25329	7.1588768959
6.74813	6.8954744339
6.09711	6.19905614853
6.47906	6.84668874741
3.33272	3.21815466881
2.05757	2.58607411385
10.9123	11.1868362427
8.71641	8.73271274567
9.27265	9.52610969543
10.2733	10.4513235092
7.32206	7.4709649086
8.79289	8.79688549042
9.56723	9.44142532349
1.35397	0.9998472929
0.735263	0.410574227571
5.01562	5.01153087616
7.13291	6.27478075027
6.59122	7.0828371048
4.86185	5.31567811966
5.26804	5.12382030487
6.80687	7.05529212952
8.46665	8.23621845245
5.41533	5.12602519989
8.2078	8.44817256927
1.5116	2.59835505486
7.04103	6.93933439255
6.56134	6.69523906708
8.31273	8.218501091
0.717229	0.561275243759
-0.0924613	0.474923044443
9.01258	0.708603799343
0.817343	2.5992732048
7.567	7.5924911499
9.37727	9.2534160614
7.20881	6.55611848831
6.96622	6.94118785858
1.95629	2.60155701637
7.66743	9.63846969604
7.45977	8.61289978027
2.92416	0.262795209885
4.16654	4.59067344666
6.6943	6.57202100754
5.99963	5.25550889969
0.763013	1.38333296776
7.11548	7.08704948425
5.76847	7.0158996582
6.73789	7.07170534134
7.28599	7.5627040863
8.86233	8.78952407837
7.10634	7.16133022308
9.06936	9.18420028687
7.47281	7.58546257019
8.22399	8.78185939789
7.30411	7.48032951355
7.39946	7.38787746429
4.00595	4.8816614151
0.279156	0.229776531458
0.669666	0.106725849211
10.1722	-0.892184495926
6.9154	6.35040521622
5.86831	6.12339258194
11.0338	11.7558851242
7.17348	7.2927942276
8.03719	8.13606643677
8.10068	9.62975692749
9.02788	8.45758247375
6.76039	6.50935840607
8.13411	7.87447309494
0.0571575	0.322724103928
7.38504	7.50676631927
6.38892	6.85948133469
1.65196	1.65626013279
5.66032	5.26360273361
7.25328	7.07855463028
6.93099	6.68828630447
5.63214	5.98279762268
6.43738	6.90823316574
7.28867	0.675204753876
7.02362	7.22626399994
8.91825	8.79556560516
6.97668	6.97431945801
7.51528	7.42027759552
9.07586	9.47556877136
7.97378	8.50745105743
7.22	7.69095516205
6.72071	7.28218698502
1.38294	1.77849972248
2.40382	0.67435079813
4.01141	3.55221128464
7.06423	6.79310798645
10.1526	1.06451749802
3.46835	3.84447860718
7.79679	8.51058673859
7.68526	8.08353424072
5.1135	4.92029237747
7.29984	7.31097793579
4.77502	3.84703922272
7.30288	7.02897024155
6.74949	6.84966373444
3.01563	4.49330854416
7.34421	0.836682200432
10.1297	10.4242515564
-0.188293	0.0521234497428
8.36844	8.49143695831
3.62027	3.19441151619
2.16984	2.55934906006
9.03972	9.26284694672
6.54847	6.72233581543
6.89096	7.1917924881
5.25366	5.59482908249
6.85373	6.79911184311
8.3946	8.55909347534
7.42771	7.23446416855
4.80158	4.99072647095
7.6024	8.09319400787
7.45027	7.4718914032
7.25779	7.39347600937
6.79327	6.75276279449
6.21915	6.46341753006
1.15918	1.44919633865
1.07284	1.75012230873
6.24869	6.51659965515
7.09746	7.05652093887
6.78882	7.03112363815
5.59801	4.6095252037
3.48465	2.96431398392
7.25701	7.48280239105
6.41275	6.69602537155
6.90844	7.3485212326
5.38617	5.88580465317
7.55082	8.02306270599
8.57814	8.39210033417
9.33996	8.95725345612
7.16902	7.21736383438
5.63425	6.06365633011
9.04293	9.43821144104
-0.0284358	0.697291433811
6.52309	6.78064680099
6.29141	5.25557565689
7.48543	7.41137313843
6.29838	6.35962104797
11.198	11.1470193863
6.18982	6.59545087814
11.1448	11.3135528564
6.87443	7.02519369125
8.34047	8.02722740173
5.68734	5.10420894623
0.76929	0.575435400009
7.45329	7.68985652924
4.63045	5.49781942368
6.56123	7.48121547699
7.28452	7.69363069534
